Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-08 00:00:00-04:00,71.0601352637781,71.15558788344661,68.81713705980489,68.91258239746094,21926420,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,68.96031183703192,70.29656847089946,68.91258552503162,69.19892883300781,22504300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,69.10348347773231,76.69150103550137,68.48307783191173,76.5006103515625,58967620,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,72.53956460842664,73.54175887437442,71.29875335363536,71.6805419921875,31876580,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,74.06671646490989,75.92793346229503,71.44192942517265,73.06452941894531,38124800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,70.96469577609435,73.92354517941925,69.96250872507191,71.63282775878906,31972740,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,70.63062856455429,74.01899271255077,69.43754362258547,72.39639282226562,36159020,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,73.2554219173197,73.82810128372347,70.48746315068608,71.06014251708984,40094360,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,70.01022697927128,70.01022697927128,68.00584561747462,68.38763427734375,20891760,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,68.43535931489693,69.19893670165165,68.05357790353322,68.48308563232422,17699380,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,68.72169143735323,72.44411784661236,68.53080076283223,70.58290100097656,34936080,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,70.72608411107164,70.8692557811737,68.48308555285136,68.7217025756836,23555280,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,67.0513719738467,67.33771526518765,66.19234938183622,66.62186431884766,27381080,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,64.28341311959652,64.42658476436424,62.94715657178501,63.090328216552734,22024480,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,62.46992670189508,62.80399632223636,61.13367734858127,61.65863037109375,23469180,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,60.94277653233961,62.517650090252275,60.51326887200546,60.89505386352539,29582280,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,61.94497478838264,63.71073913574219,61.56318613116661,63.71073913574219,35392720,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,61.324572458258054,63.61529724384079,61.324572458258054,62.80400085449219,33844980,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,61.085953150464356,62.66082683652738,60.84733614597035,61.99269485473633,23038440,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,64.61747719820904,66.0014600926894,63.519844883085455,65.81056213378906,36453300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,66.049185909223,66.47870089938347,63.47212509631334,64.47431945800781,27921060,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,64.99926998986237,68.57852502544965,64.95155095859567,68.14901733398438,40973920,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,69.3898211987246,72.58729484790618,68.8171418509055,68.8648681640625,45688640,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,65.85829362143014,66.52641832507418,63.997083888412355,64.33114624023438,29860960,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,65.19016396882556,66.14463191986539,64.52203203389013,64.85609436035156,23134440,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,63.90163107620821,66.0969104367316,63.85391204437872,65.0469970703125,25965800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,66.19235477561656,69.77160979897737,66.00146408717585,69.10348510742188,34726220,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,72.20550449379917,72.96907451229691,67.4331645706401,68.96031188964844,44800880,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,69.91477631786486,72.062329174045,67.76722346168471,70.82151794433594,39675820,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,72.30095043998985,75.16435441781124,71.29875613494721,73.39859008789062,56840520,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,73.15997014359057,74.06671178724775,69.77160599347937,72.15777587890625,39235980,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,67.91039392804161,77.56006517663594,67.04182462594075,77.23554229736328,58191700,0.0,0.2,0.0
2025-11-21 00:00:00-05:00,76.63423599307865,79.31628872180895,72.8927232100928,75.60340881347656,97300400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,73.64675219713855,73.68492450783816,69.25619370138642,69.8288803100586,56920200,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,70.43019431787191,72.55865387160462,68.091743357827,68.56897735595703,56664100,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,67.40453193030608,68.11083620242287,66.15417391432743,66.78412628173828,41525600,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,66.27825924621571,66.51687624260099,65.25697879296729,65.29515838623047,14389800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,67.06092169348778,67.42361690100846,65.22833765450844,65.9537353515625,35882800,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,65.23788630898731,65.84874524610221,63.86345734148528,64.42658996582031,37882000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,65.19017152777714,65.6864917157818,63.76800887277569,63.97799301147461,37473500,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,63.59620547423117,65.23789173502647,63.577119316739534,64.19752502441406,33360100,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,63.82528033482223,64.02571774899907,62.41266443422556,63.46257781982422,38973900,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,62.994886151264,64.66520510224449,62.48901929123195,63.88254165649414,33707700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,64.30251142810388,64.72247239402688,63.405309182790965,63.653472900390625,28086600,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,64.06389937655531,64.92291481255847,62.42221313368207,62.91853332519531,58536100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,64.0829792547267,65.90601658222299,63.48166705204081,63.53893280029297,45512400,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,64.70338590741521,67.96766468510197,64.24523806818992,67.28999328613281,55697900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,65.74375301446571,68.7216957867495,65.74375301446571,68.33036041259766,43859900,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,69.11302699437343,69.55208137270074,67.33771604434725,67.92948150634766,48792800,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,67.51906632808797,71.76645342606855,67.31862891585264,71.7187271118164,51019500,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,68.4162620703255,69.41845631778448,67.27090345781166,68.64533233642578,59184500,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,67.7576822511401,67.77677568934071,65.83920678672212,65.97283172607422,32157600,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,64.41704516049147,65.56241116311685,64.31205309486715,65.10426330566406,25375600,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,65.44787288444144,65.57195110749657,64.12116289803278,64.17842864990234,18866500,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,64.30144781902818,64.38931442654638,63.58871972415168,63.67659378051758,10762000,1.506,0.0,0.0
2025-12-26 00:00:00-05:00,63.55943235031374,64.01831117507624,63.2762941935699,63.783992767333984,11011700,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,64.96535936836958,65.38518389451764,64.14523374686839,64.73104095458984,19643900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,65.07274797931105,65.2777774944937,64.35026195692728,65.19966888427734,16168500,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,65.19967683436974,66.95708353429129,65.09227934443854,66.87897491455078,19400200,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,65.07275469008867,68.32395329937349,64.17452792650992,67.33785247802734,37902400,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,65.34612854449571,66.17601214376782,64.82867197490891,65.76595306396484,32142800,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,65.41447101120815,65.61950054887407,63.86210131937422,64.05736541748047,35013700,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,64.20381841575431,64.3502702164958,62.69049555617224,63.87186050415039,35817500,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,64.22333853085432,65.82452791891092,64.1061830553877,65.01416778564453,35295900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,64.80913906164481,65.53163259730674,62.74907083876779,63.13960647583008,42801200,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,64.46742105630706,64.47718649534619,62.5147503839423,62.983394622802734,31377100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,63.01268798667885,64.06713201270796,62.33901417301892,63.31534957885742,40141900,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,64.53576282873667,66.87896907439743,64.1842815194452,65.35588836669922,50152000,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,63.16889778548432,64.98488223646085,62.954110253207446,64.69198608398438,41135500,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,63.618015372246,65.68784155969828,63.452032700602224,65.00440979003906,34516400,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,68.32394703536592,69.41743779552326,66.91802183076688,69.09524536132812,48533000,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,68.64614013866415,69.19289303224784,64.91653917882873,66.36151885986328,65272600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,64.399077697509,65.86358069761597,64.36978882932245,64.89701080322266,42429200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,65.29731226248886,65.63903562931911,63.52038204013454,64.35027313232422,40892600,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,64.26239142402989,64.58458387216432,62.885762475674305,63.5301399230957,33951800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,62.52451894575801,62.99315575917695,61.55794527591565,61.831321716308594,31578500,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,60.59137564879779,61.66534308810984,60.25942146719561,61.304100036621094,45293900,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,61.42125869453082,65.60973465014968,61.13812054006477,62.36830520629883,77620900,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,63.569198877371235,65.46329194854735,62.79789301280826,64.69198608398438,81551000,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,65.69760340877608,65.70736884747973,62.641676593085364,63.37392807006836,46862600,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,62.76860408597084,68.01152789279529,62.62215228544037,66.35175323486328,56719700,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,66.8399226136919,71.52633565511049,66.82039918259393,69.7982177734375,81393000,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,71.78017343229232,73.63521213300572,70.16922602397192,72.81509399414062,79551300,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,71.79971123847741,72.3171678449027,67.70886324233652,68.3337173461914,62455700,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,69.06596296074582,69.89584654716313,66.07837907010436,66.79110717773438,45536800,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,66.4884358643546,67.87483027402995,65.94169045182856,67.73814392089844,40834900,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,66.11743946521548,69.01715701367621,65.74642721797765,67.24998474121094,55861800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,66.71299341428002,71.69230199761813,66.34198122980584,71.37010955810547,61833000,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,71.52632952735881,72.97130166795735,69.37838729703883,71.00887298583984,78110800,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,72.28787296096027,74.06480306768111,70.30591331679254,71.23342895507812,71549400,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,70.97958160528013,71.45799132122326,68.2653703466722,69.7103500366211,55758200,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,70.73549332573563,71.44822141072135,69.70058023547327,70.50117492675781,50295400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,71.77041186990647,72.06330799827548,68.17749757377595,68.70471954345703,75740300,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,69.45649884835728,72.03402367461504,68.99762002456518,71.23342895507812,54439400,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,70.93076695683835,71.86804802923108,68.58756055143266,68.98786163330078,45294000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,67.90413382185203,67.93342269366346,65.95146291337431,66.0393295288086,40385600,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,66.39080552883398,70.12040636499987,66.38104008940236,68.41181945800781,57715800,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,70.61834242506713,70.88194970988674,68.83164682611257,69.1733627319336,57208800,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,72.05355296650458,72.36597998556734,68.2848978590834,68.91950988769531,68259800,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,72.92249129682422,74.44557209306416,70.34496651141153,71.14556121826172,94170600,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,70.28638327237316,70.52070913125048,67.18163640630421,67.97247314453125,63022100,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,69.0366684639781,70.78430955230354,67.28902737565267,68.59732055664062,79927100,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,71.53608965925166,72.19999801230296,69.64200409669027,71.72159576416016,59856700,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,73.77189804563565,74.79705316189694,68.34347578148073,68.92927551269531,77827900,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,68.90975189720889,69.72011203844428,67.05471321265297,68.91950988769531,64533300,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,68.5387406184919,69.8763227691555,67.36714114336382,68.97809600830078,54975600,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,70.68668672372507,72.61982670655837,70.20828444801253,72.57101440429688,54968800,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,71.731361434127,74.34794054587422,70.33520154523114,73.94763946533203,61870300,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,71.62396033404688,71.93638734138476,70.15945734049168,71.47750854492188,48893200,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,70.5011741724527,70.96005297514169,69.52483883016889,70.44259643554688,40038500,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,71.09674243644506,73.52781545937317,70.54023156495916,73.43018341064453,52923300,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,75.45119155054107,76.33966025791769,73.10798531722017,74.11361694335938,66223900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,74.9532636121326,79.6591998311514,74.94350562153335,78.35091400146484,57151900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,74.67989171922103,76.47635270598332,72.79556412301304,75.64646911621094,69991600,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,76.92546550316905,78.00919837114607,75.71481171734573,77.26718139648438,57159200,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,75.22777340836537,76.57622631661077,74.3222466058901,75.74943542480469,54149200,0.638,0.0,0.0
2026-03-26 00:00:00-04:00,77.77702971588975,81.32040852613281,77.01914494832357,81.2022933959961,53752500,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,82.55074428630282,86.47798027734201,82.46215606352,86.0448989868164,60210400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,83.92871999832131,89.29299730796791,83.55470001077812,88.01344299316406,63811000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,85.25748869222153,85.29686040193191,78.48570480975148,79.22390747070312,90124800,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,77.38332949582377,77.82624810306656,74.83406565209246,76.23172760009766,55417000,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,80.4148772076456,81.20229641910043,75.71991137336207,76.07424926757812,71844000,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,75.64116351935795,76.23172413866156,73.91869066591407,74.72579193115234,40289600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,75.86755202197838,78.623504192725,74.59784250923497,74.71595764160156,68143900,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,67.13707056006379,69.61743571066802,66.68430716164241,68.11149597167969,61640500,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,68.22961331228113,69.19420145975207,66.65478241686678,66.7925796508789,49074900,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,66.32012806592724,67.05833076816796,65.70004049942408,66.55635833740234,43204600,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,67.12722504533028,67.55046153428498,64.46969849288914,64.5385971069336,48930300,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,63.652751149478625,63.66259595397016,61.044437408447266,61.044437408447266,48186000,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,60.906641865662046,61.17239527388315,58.41643567219453,58.50502014160156,56491900,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,58.02272803165367,59.11526853540017,57.19594092784762,57.68807601928711,54954400,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,56.3494713610196,56.76286306045479,55.158505269188126,55.50299835205078,69145600,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,55.69985012419669,57.12704264863434,55.52268118986966,56.01481628417969,47649200,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,55.630951379275324,57.23531283423051,55.15850214042265,56.684120178222656,68578200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,55.16834653163149,55.60142784283004,53.80021149058447,53.869110107421875,53235600,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,54.262819026310154,56.24120054365831,53.42618707498636,54.784481048583984,69263700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,53.08169342578233,53.57382853727322,51.54623052624132,51.67418670654297,59409200,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,51.84151019026086,52.471446278989454,51.59544263760986,51.62497329711914,36527300,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,53.23917792446957,54.095491989879974,52.737201749489145,53.199806213378906,47683100,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,52.99310747828702,53.47540152616852,52.225377927264255,52.24506378173828,51299500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,51.388747670670284,53.23917674946903,50.591491189491514,50.83755874633789,56560700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,50.552117306481065,50.640701773326015,49.00681341628024,49.430049896240234,56598700,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,49.3316236389542,50.62101901187775,48.86901917689353,49.71548843383789,51093600,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,48.62295147109034,48.71153594308432,47.540251951753596,47.82569122314453,43491800,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,46.51660847692277,46.79220668893993,44.803980413989244,44.87287902832031,65025500,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,44.695711163230165,45.63076863620679,43.80002540072882,45.010677337646484,76149600,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,44.1149909922218,44.18388960729665,41.90038299560547,41.90038299560547,60666300,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,42.06771008523808,42.32361868569136,41.329507433743466,41.55588912963867,49617200,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,42.46141813717184,44.47917140600008,42.11692505030838,42.628746032714844,80149500,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,42.15629690100735,43.081509590710084,40.94564118101316,41.32950973510742,61590100,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,41.31966263187946,41.39840605029676,40.04011212014115,40.42397689819336,52849900,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,42.097236351781824,42.88465175050366,41.2704492444507,42.303932189941406,69281500,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,41.841324567626316,44.114990082277075,41.77242595397261,42.855125427246094,79060500,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,43.97719467601385,44.81382287913426,42.77638378028025,43.67206954956055,72124400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,42.98307904464818,43.27836311673481,41.52635955810547,41.52635955810547,65312500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,42.264560686326284,42.648429215089536,40.847212961752476,41.29997634887695,60271600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,40.74878822592177,41.12280820261867,40.04011247269754,40.84721374511719,53464000,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,39.42002076791699,39.71530107704476,38.52433503590349,38.662132263183594,48878500,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,38.25858071015737,39.459391527017814,38.24873966045695,38.81961441040039,64039900,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,38.79008842971765,39.31175043418777,37.697547907025786,37.86487579345703,61136500,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,37.54990904956784,37.95345967512202,36.969189490385695,37.48101043701172,54182400,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,37.66802233318465,37.85503232609142,36.378626974015845,36.831390380859375,56499300,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,36.880607053150236,37.35305631725991,36.28020160666929,36.32941436767578,41717800,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,36.15224378341249,37.097142268744605,35.97507484807612,36.60500717163086,73361700,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,37.92393085748422,38.347167357843155,36.742809582214896,37.16604232788086,60863200,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,38.79992871531773,42.66811082528349,38.56370597461192,42.51062774658203,112575100,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,40.276336583782715,41.122809594406284,39.33143805063255,40.61098861694336,87211700,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,39.4298676128855,45.6504552997981,38.96725939334174,41.998809814453125,158568600,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,43.12087932808064,44.676024310191764,41.40824750758571,44.53822708129883,128808600,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,43.48505937726172,44.30200172164834,39.80388703828973,40.1877555847168,120942600,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,40.01058455223626,41.093280254673914,38.94757094938378,39.410179138183594,67885500,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,36.66406612043622,36.772336446643415,35.58137036775018,35.738853454589844,59705000,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,35.965234632162975,37.78613303182981,35.68963641819757,37.746761322021484,53011100,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,36.93966173254672,39.16411462736641,36.870763114579944,38.89836120605469,74068600,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,36.61485459042363,37.35305728880034,35.8569660361937,36.171932220458984,60260800,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,35.738851742631304,36.85107434748066,35.23687184602427,36.349098205566406,49284500,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,39.626716819618494,40.15822363169135,38.46528143149712,39.922000885009766,72155500,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,39.65999984741211,41.4900016784668,38.900001525878906,40.45000076293945,71325400,0.638,0.0,0.0
2026-06-25 00:00:00-04:00,37.869998931884766,41.369998931884766,37.709999084472656,39.470001220703125,74579700,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,41.08000183105469,41.790000915527344,39.689998626708984,41.310001373291016,70343200,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,39.90999984741211,41.43000030517578,38.08000183105469,38.15999984741211,72454800,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,38.15999984741211,38.20000076293945,36.029998779296875,36.310001373291016,56647900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,37.310001373291016,37.97999954223633,36.900001525878906,37.880001068115234,47904300,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,37.90999984741211,40.720001220703125,37.08000183105469,39.95000076293945,71536700,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,38.75,38.97999954223633,37.709999084472656,38.279998779296875,49329800,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,39.63999938964844,41.11000061035156,39.290000915527344,40.380001068115234,59058000,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,41.18000030517578,41.86000061035156,39.93000030517578,40.08000183105469,65536300,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,38.93000030517578,39.470001220703125,37.93000030517578,38.099998474121094,49639000,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,38.4900016784668,39.13999938964844,37.63999938964844,37.779998779296875,46502400,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,39.0099983215332,40.209999084472656,38.849998474121094,39.95000076293945,49556900,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,38.540000915527344,39.529998779296875,38.189998626708984,38.630001068115234,51166800,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,37.97999954223633,40.16999816894531,37.88999938964844,38.939998626708984,54608500,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,39.900001525878906,41.439998626708984,39.650001525878906,40.88999938964844,53850200,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,43.43000030517578,44.27000045776367,41.59000015258789,42.790000915527344,57071700,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,41.540000915527344,42.7599983215332,40.869998931884766,42.68000030517578,48043000,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,40.7599983215332,41.45000076293945,40.11000061035156,40.310001373291016,42590100,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,41.22999954223633,41.22999954223633,40.20000076293945,40.939998626708984,39488300,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,42.810001373291016,44.0099983215332,42.11000061035156,43.27000045776367,53258300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,43.619998931884766,45.11000061035156,43.209999084472656,44.790000915527344,56609400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,43.31999969482422,46.43000030517578,43.220001220703125,45.220001220703125,49533800,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,46.400001525878906,48.060001373291016,45.77000045776367,46.5099983215332,58376200,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,46.560001373291016,49.529998779296875,45.630001068115234,49.439998626708984,67201900,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,46.5099983215332,46.849998474121094,44.20000076293945,44.619998931884766,65273700,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,42.93000030517578,45.279998779296875,42.220001220703125,43.72999954223633,60246600,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,43.66999816894531,44.15999984741211,41.15999984741211,41.43000030517578,139019300,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,40.0099983215332,40.11000061035156,36.90999984741211,37.2599983215332,78911900,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,36.900001525878906,38.31999969482422,36.529998779296875,38.290000915527344,55642300,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,39.33000183105469,39.68000030517578,37.959999084472656,38.70000076293945,54593800,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,37.86000061035156,38.459999084472656,37.29999923706055,37.400001525878906,52557900,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,37.5099983215332,37.83000183105469,37.150001525878906,37.72999954223633,38040800,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,37.369998931884766,38.540000915527344,37.369998931884766,38.13999938964844,36101100,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,36.77750015258789,37.439998626708984,36.755001068115234,37.31999969482422,40637149,0.0,0.0,0.0
